1 0.71083 0.69402 0.70854
2 0.70291 0.71808 0.69589
3 0.71703 0.72197 0.71045
4 0.70899 0.72636 0.70464
5 0.71760 0.71798 0.71128
6 0.72844 0.73004 0.72245
7 0.72714 0.73377 0.72108
8 0.71370 0.73240 0.70733
9 0.73029 0.71533 0.72565
10 0.73031 0.73639 0.72271
11 0.72308 0.73306 0.71664
12 0.72988 0.73283 0.72455
13 0.72717 0.73290 0.72122
14 0.67801 0.71526 0.66911
15 0.71803 0.73279 0.71085
16 0.71136 0.72809 0.70447
17 0.72929 0.73236 0.72316
18 0.71654 0.72919 0.71010
19 0.71075 0.72727 0.70383
20 0.61436 0.54245 0.61335
21 0.70768 0.72670 0.70085
22 0.71284 0.72297 0.70681
23 0.71140 0.72284 0.70529
24 0.70213 0.72147 0.69561
25 0.68977 0.71263 0.68227
26 0.71050 0.72047 0.70404
27 0.68957 0.71013 0.68341
28 0.70242 0.71427 0.69579
