1 0.75046 0.74852 0.74315
2 0.77427 0.75513 0.76402
3 0.77973 0.74473 0.76719
4 0.78477 0.75168 0.76983
5 0.79072 0.75501 0.77296
6 0.78889 0.76619 0.76936
7 0.79028 0.73846 0.76769
8 0.79401 0.76122 0.76976
9 0.79493 0.73912 0.76974
10 0.79812 0.74038 0.77292
11 0.80150 0.74296 0.77179
12 0.80087 0.75801 0.76995
13 0.79929 0.76325 0.76965
14 0.80703 0.75541 0.77370
15 0.80721 0.74763 0.77346
16 0.80900 0.75372 0.77147
17 0.80868 0.75690 0.77120
18 0.81159 0.74454 0.77104
19 0.80999 0.74978 0.76947
20 0.81001 0.74465 0.76928
21 0.81215 0.75787 0.76989
22 0.81220 0.73436 0.76827
23 0.81659 0.74424 0.77166
24 0.81883 0.73979 0.76991
25 0.81463 0.73850 0.76787
26 0.81933 0.74730 0.76927
