1 0.68894 0.71950 0.68199
2 0.72375 0.73101 0.71876
3 0.71343 0.72349 0.70867
4 0.72710 0.72747 0.72173
5 0.73554 0.72868 0.73092
6 0.72415 0.72796 0.71819
7 0.73081 0.73020 0.72612
8 0.72539 0.73735 0.72041
9 0.72337 0.72969 0.71728
10 0.72791 0.73516 0.72272
11 0.72275 0.73673 0.71686
12 0.73220 0.73949 0.72618
13 0.62982 0.56668 0.62816
14 0.72463 0.73610 0.71981
15 0.72938 0.72789 0.72518
16 0.71968 0.73016 0.71514
17 0.72329 0.73353 0.71722
18 0.72591 0.73546 0.72004
19 0.70101 0.73011 0.69390
20 0.72109 0.73566 0.71492
21 0.71866 0.73229 0.71349
22 0.72155 0.73460 0.71512
23 0.72017 0.72661 0.71424
24 0.70501 0.72893 0.69942
25 0.70818 0.73235 0.70293
26 0.72308 0.73078 0.71768
27 0.71784 0.73286 0.71203
28 0.71464 0.72924 0.70894
29 0.71873 0.73101 0.71205
30 0.71110 0.72827 0.70560
31 0.70904 0.73029 0.70195
32 0.67231 0.70815 0.66576
