1 0.76536 0.74294 0.75853
2 0.77752 0.74655 0.76806
3 0.78259 0.74015 0.76987
4 0.78164 0.76353 0.76766
5 0.79104 0.74247 0.77431
6 0.79397 0.76768 0.77377
7 0.79497 0.76803 0.77276
8 0.80232 0.75985 0.77712
9 0.80485 0.76328 0.77728
10 0.80530 0.74868 0.77647
11 0.81210 0.75996 0.77779
12 0.80982 0.76418 0.77614
13 0.81491 0.76306 0.77781
14 0.81827 0.75890 0.77824
15 0.81397 0.73921 0.77265
16 0.82476 0.75521 0.77704
17 0.82307 0.74516 0.77603
18 0.82819 0.75301 0.77613
19 0.82862 0.75897 0.77577
20 0.82964 0.73647 0.77248
21 0.82811 0.75489 0.77335
22 0.83261 0.74542 0.77196
23 0.83442 0.75714 0.77260
24 0.83762 0.74860 0.77096
25 0.84030 0.75007 0.77285
26 0.84368 0.74005 0.77014
27 0.84359 0.74133 0.76851
