1 0.76066 0.74991 0.75329
2 0.77607 0.75362 0.76450
3 0.77953 0.73332 0.76640
4 0.79124 0.74633 0.77385
5 0.79169 0.75759 0.77067
6 0.80158 0.75465 0.77829
7 0.80387 0.74141 0.77788
8 0.80680 0.75082 0.77769
9 0.80518 0.76784 0.77321
10 0.80128 0.77194 0.76700
11 0.81880 0.75493 0.77884
12 0.81776 0.75501 0.77655
13 0.82256 0.75016 0.77627
14 0.81698 0.75970 0.76916
15 0.82885 0.74793 0.77473
16 0.82971 0.73510 0.77274
17 0.83312 0.75650 0.77368
18 0.83712 0.75527 0.77301
19 0.84041 0.74583 0.77193
20 0.84055 0.73600 0.76834
21 0.84330 0.75611 0.77196
22 0.84269 0.72295 0.76607
23 0.85116 0.73932 0.76891
24 0.85359 0.73295 0.76805
25 0.85498 0.74288 0.76808
26 0.85570 0.72604 0.76543
27 0.85640 0.74458 0.76404
28 0.85926 0.74327 0.76495
29 0.86597 0.73615 0.76378
30 0.86442 0.73534 0.76256
