1 0.75327 0.73662 0.74507
2 0.77131 0.73636 0.76086
3 0.77873 0.74730 0.76646
4 0.77849 0.73147 0.76500
5 0.78646 0.75267 0.77014
6 0.78875 0.74700 0.77075
7 0.79122 0.74632 0.77164
8 0.78960 0.76268 0.76711
9 0.79464 0.74893 0.77056
10 0.79659 0.75046 0.77185
11 0.79204 0.72367 0.76681
12 0.79822 0.75571 0.77014
13 0.79926 0.74213 0.77028
14 0.80114 0.75200 0.76984
15 0.80095 0.74219 0.76939
16 0.80519 0.75652 0.77023
17 0.80538 0.74661 0.77028
18 0.80472 0.74709 0.76871
19 0.80767 0.73695 0.77041
20 0.80459 0.75458 0.76682
21 0.80791 0.74695 0.76860
22 0.80728 0.75065 0.76821
23 0.80711 0.73824 0.76645
24 0.80263 0.74727 0.76275
25 0.80982 0.73909 0.76728
26 0.80883 0.74999 0.76693
27 0.81065 0.74674 0.76528
28 0.81115 0.74668 0.76637
