1 0.74967 0.74360 0.74460
2 0.76065 0.74886 0.75391
3 0.76480 0.74897 0.75744
4 0.77014 0.74699 0.76181
5 0.76949 0.73719 0.76006
6 0.77113 0.74072 0.76049
7 0.77027 0.76121 0.75934
8 0.77625 0.74495 0.76405
9 0.77799 0.75313 0.76530
10 0.78004 0.75249 0.76667
11 0.77991 0.74429 0.76571
12 0.77611 0.75848 0.76256
13 0.78297 0.75024 0.76786
14 0.78328 0.75031 0.76764
15 0.78341 0.74974 0.76700
16 0.78604 0.75160 0.76794
17 0.78520 0.74660 0.76782
18 0.78442 0.74162 0.76746
19 0.78566 0.75861 0.76660
20 0.78686 0.75249 0.76708
21 0.78698 0.74271 0.76782
22 0.78783 0.74267 0.76799
23 0.78976 0.75447 0.76881
24 0.78889 0.73819 0.76825
25 0.79074 0.74587 0.76833
26 0.78990 0.74880 0.76737
27 0.79144 0.75351 0.76919
