1 0.75622 0.73022 0.74999
2 0.76649 0.75093 0.75917
3 0.77081 0.75247 0.76355
4 0.77581 0.75705 0.76634
5 0.77846 0.75804 0.76872
6 0.78354 0.75406 0.77145
7 0.78260 0.76126 0.77102
8 0.78731 0.75040 0.77330
9 0.78659 0.74541 0.77233
10 0.79002 0.74710 0.77318
11 0.79210 0.75801 0.77457
12 0.79357 0.75505 0.77562
13 0.79399 0.76313 0.77507
14 0.79601 0.75097 0.77493
15 0.79283 0.76722 0.77215
16 0.79748 0.75991 0.77538
17 0.79861 0.75599 0.77436
18 0.79920 0.74773 0.77511
19 0.80201 0.76156 0.77597
20 0.80339 0.76037 0.77520
21 0.80275 0.76036 0.77440
22 0.80315 0.75320 0.77513
23 0.80300 0.76113 0.77443
24 0.80456 0.75448 0.77376
25 0.80751 0.75184 0.77493
26 0.80760 0.76024 0.77535
27 0.80886 0.74563 0.77481
28 0.81088 0.75478 0.77619
29 0.80819 0.75741 0.77318
30 0.81001 0.75340 0.77394
31 0.81279 0.75635 0.77575
32 0.81048 0.74870 0.77328
33 0.81567 0.75556 0.77550
34 0.81451 0.75823 0.77448
35 0.81580 0.75313 0.77333
