1 0.64928 0.58540 0.64704
2 0.72121 0.71628 0.71577
3 0.71546 0.72951 0.71000
4 0.72202 0.73762 0.71654
5 0.73262 0.73282 0.72624
6 0.71124 0.72814 0.70489
7 0.73499 0.73022 0.72872
8 0.73306 0.73774 0.72766
9 0.72907 0.72378 0.72348
10 0.72778 0.73996 0.72185
11 0.63686 0.57683 0.63171
12 0.73217 0.73529 0.72524
13 0.72746 0.73258 0.72125
14 0.73366 0.73864 0.72813
15 0.72788 0.73586 0.72186
16 0.70329 0.73384 0.69673
17 0.71866 0.73585 0.71221
18 0.63338 0.58034 0.62881
19 0.71703 0.73621 0.71108
20 0.72164 0.73450 0.71501
21 0.71260 0.73390 0.70552
22 0.71522 0.73627 0.71001
23 0.71436 0.73375 0.70768
24 0.71913 0.73338 0.71249
25 0.72130 0.72892 0.71605
26 0.71565 0.73048 0.70987
27 0.71785 0.73145 0.71314
28 0.71786 0.72961 0.71207
29 0.56741 0.51100 0.56166
30 0.71799 0.73403 0.71279
