1 0.74526 0.74601 0.74081
2 0.74754 0.74731 0.74086
3 0.76176 0.73004 0.75428
4 0.76963 0.74207 0.76150
5 0.77000 0.75718 0.76178
6 0.77348 0.74692 0.76347
7 0.77776 0.74312 0.76656
8 0.77904 0.75357 0.76718
9 0.78214 0.74829 0.76910
10 0.78220 0.75537 0.76840
11 0.78382 0.75352 0.76939
12 0.78516 0.74726 0.77039
13 0.78694 0.75745 0.77080
14 0.78590 0.76016 0.76956
15 0.78760 0.75562 0.76984
16 0.78879 0.75658 0.77054
17 0.79016 0.75522 0.77052
18 0.79024 0.75505 0.77143
19 0.79283 0.75425 0.77170
20 0.79151 0.76076 0.77044
21 0.79107 0.76209 0.76963
22 0.79293 0.75998 0.77011
23 0.79211 0.73769 0.76667
24 0.79632 0.74589 0.77064
25 0.79721 0.74614 0.77134
26 0.79453 0.73891 0.76768
27 0.79616 0.74348 0.76815
28 0.79606 0.75030 0.77003
29 0.79511 0.73863 0.76673
30 0.79805 0.75530 0.76935
31 0.80087 0.75671 0.77122
32 0.80175 0.74466 0.77062
33 0.80192 0.75737 0.77146
34 0.80143 0.75167 0.76925
35 0.80354 0.74733 0.77153
36 0.80241 0.75325 0.77061
37 0.80477 0.75122 0.77085
38 0.80563 0.74391 0.77107
39 0.80469 0.74889 0.76896
40 0.80625 0.75615 0.77016
41 0.80684 0.74650 0.76928
