1 0.75907 0.73238 0.75314
2 0.77119 0.75614 0.76286
3 0.77385 0.75757 0.76242
4 0.77444 0.76343 0.76351
5 0.78356 0.74968 0.77114
6 0.78161 0.76284 0.76922
7 0.78417 0.75456 0.76971
8 0.78732 0.74973 0.77090
9 0.78600 0.74949 0.76909
10 0.78906 0.75737 0.77240
11 0.78684 0.74540 0.76971
12 0.78841 0.76150 0.77078
13 0.79022 0.74779 0.77098
14 0.78671 0.74186 0.76870
15 0.79222 0.75667 0.77199
16 0.79098 0.74642 0.77013
17 0.79167 0.76093 0.77207
18 0.78722 0.76160 0.76783
19 0.79327 0.75249 0.77177
20 0.79041 0.75925 0.76984
21 0.79306 0.74997 0.77148
22 0.79330 0.74130 0.77105
23 0.79112 0.73597 0.76857
24 0.79313 0.75716 0.77121
