1 0.76076 0.73200 0.75410
2 0.77372 0.74540 0.76584
3 0.77981 0.75729 0.76991
4 0.78233 0.75527 0.77020
5 0.78749 0.75311 0.77453
6 0.79037 0.75680 0.77547
7 0.79368 0.76022 0.77716
8 0.79480 0.75382 0.77752
9 0.79268 0.74520 0.77549
10 0.79675 0.76536 0.77689
11 0.79040 0.74105 0.76859
12 0.80053 0.75342 0.77771
13 0.79946 0.76060 0.77636
14 0.80179 0.74052 0.77656
15 0.80574 0.76553 0.77844
16 0.80140 0.77125 0.77456
17 0.80705 0.76554 0.77736
18 0.80632 0.76813 0.77643
19 0.81205 0.75879 0.77899
20 0.81152 0.75626 0.77824
21 0.81132 0.76449 0.77684
22 0.80329 0.77132 0.77102
23 0.81410 0.75944 0.77845
24 0.81465 0.74595 0.77617
25 0.81397 0.75958 0.77686
26 0.81604 0.74508 0.77577
27 0.81761 0.75732 0.77735
28 0.81776 0.75669 0.77703
29 0.81895 0.75790 0.77715
30 0.81929 0.75179 0.77604
31 0.81966 0.74385 0.77489
32 0.81904 0.75774 0.77311
33 0.82074 0.75312 0.77613
34 0.81957 0.75740 0.77431
35 0.82006 0.76237 0.77287
36 0.81974 0.76055 0.77287
37 0.82353 0.74760 0.77342
38 0.82467 0.75253 0.77322
39 0.82456 0.75297 0.77281
40 0.82491 0.75185 0.77378
41 0.82399 0.74561 0.77205
42 0.82293 0.75785 0.77115
