1 0.75984 0.74814 0.75428
2 0.76529 0.75832 0.75846
3 0.77652 0.75484 0.76849
4 0.77972 0.76098 0.76991
5 0.78426 0.75955 0.77229
6 0.78626 0.75814 0.77341
7 0.78836 0.76147 0.77463
8 0.79034 0.75848 0.77414
9 0.79371 0.74917 0.77619
10 0.79375 0.76872 0.77496
11 0.79812 0.75496 0.77846
12 0.79934 0.74829 0.77814
13 0.79831 0.76595 0.77582
14 0.80147 0.75471 0.77790
15 0.79785 0.73732 0.77164
16 0.80426 0.76244 0.77778
17 0.80598 0.76238 0.77865
18 0.80857 0.76124 0.77928
19 0.80665 0.75834 0.77610
20 0.80705 0.75321 0.77731
21 0.81078 0.75404 0.77874
22 0.81023 0.75156 0.77603
23 0.81235 0.75763 0.77742
24 0.81438 0.75398 0.77804
25 0.81338 0.75608 0.77378
26 0.81355 0.75902 0.77535
27 0.81471 0.76287 0.77514
28 0.81833 0.76145 0.77776
29 0.81865 0.74901 0.77506
30 0.82143 0.75737 0.77602
