1 0.69204 0.71750 0.68617
2 0.72117 0.73627 0.71480
3 0.73359 0.72457 0.72874
4 0.73317 0.73800 0.72777
5 0.73887 0.73888 0.73222
6 0.73478 0.73480 0.72860
7 0.73578 0.73530 0.73029
8 0.71692 0.73413 0.71104
9 0.72856 0.73757 0.72218
10 0.72913 0.73776 0.72219
11 0.72465 0.73463 0.71675
12 0.67025 0.62313 0.66368
13 0.70878 0.73491 0.70094
14 0.70371 0.72594 0.69864
15 0.72607 0.73280 0.71994
16 0.73519 0.73809 0.72963
17 0.70202 0.72961 0.69653
18 0.71908 0.73597 0.71325
19 0.73183 0.73203 0.72634
20 0.71562 0.73273 0.70935
21 0.71508 0.73075 0.70791
22 0.72890 0.73346 0.72307
23 0.72815 0.73319 0.72154
24 0.71565 0.73389 0.71028
25 0.71198 0.72490 0.70530
