1 0.76247 0.73498 0.75613
2 0.77607 0.74995 0.76826
3 0.78062 0.75335 0.76870
4 0.78819 0.76082 0.77453
5 0.79338 0.75907 0.77734
6 0.79542 0.75114 0.77747
7 0.79839 0.75766 0.77886
8 0.80255 0.75855 0.77914
9 0.80563 0.76005 0.78010
10 0.80479 0.76158 0.77744
11 0.80912 0.74705 0.77926
12 0.80930 0.74469 0.77726
13 0.81271 0.76239 0.77724
14 0.81822 0.75246 0.78078
15 0.81985 0.75238 0.78046
16 0.82099 0.75710 0.77932
17 0.82262 0.75404 0.77807
18 0.82471 0.76149 0.77861
19 0.82683 0.74814 0.77760
20 0.83069 0.74882 0.77887
21 0.83114 0.75881 0.77865
22 0.83211 0.73395 0.77366
23 0.83610 0.75202 0.77813
24 0.83496 0.74629 0.77652
25 0.83304 0.74321 0.77131
