1 0.76147 0.74218 0.75619
2 0.77137 0.74433 0.76412
3 0.77646 0.75035 0.76680
4 0.77796 0.73584 0.76828
5 0.78231 0.75210 0.77067
6 0.78578 0.75409 0.77271
7 0.78595 0.76242 0.77322
8 0.78832 0.75620 0.77268
9 0.78773 0.74043 0.77100
10 0.79266 0.75997 0.77586
11 0.79269 0.75984 0.77496
12 0.79242 0.75840 0.77405
13 0.79574 0.74813 0.77548
14 0.79535 0.75114 0.77471
15 0.79446 0.74275 0.77269
16 0.79701 0.74810 0.77460
17 0.79826 0.75580 0.77485
18 0.79967 0.74498 0.77520
19 0.80190 0.75516 0.77613
20 0.80140 0.76057 0.77546
21 0.80242 0.75403 0.77490
22 0.80337 0.75465 0.77546
23 0.80322 0.74779 0.77548
24 0.80359 0.75048 0.77396
25 0.80470 0.75391 0.77585
26 0.80503 0.75813 0.77559
27 0.80644 0.75565 0.77552
