1 0.75476 0.73334 0.74924
2 0.76106 0.72996 0.75483
3 0.76917 0.74830 0.76102
4 0.77439 0.74635 0.76415
5 0.77483 0.76045 0.76535
6 0.77695 0.75868 0.76666
7 0.78119 0.75341 0.76951
8 0.78156 0.74673 0.76911
9 0.78519 0.75387 0.77168
10 0.78479 0.75672 0.77148
11 0.78267 0.75130 0.76976
12 0.78619 0.74684 0.77067
13 0.78779 0.75395 0.77190
14 0.78909 0.75674 0.77235
15 0.78606 0.76500 0.76832
16 0.78728 0.73920 0.76844
17 0.78999 0.74784 0.77054
18 0.78945 0.74084 0.76979
19 0.79040 0.75467 0.77200
20 0.79257 0.75370 0.77190
21 0.79324 0.75286 0.77281
22 0.79256 0.75965 0.77238
23 0.79170 0.75796 0.77128
24 0.79323 0.75264 0.77177
25 0.79119 0.76290 0.76962
26 0.79407 0.75194 0.77198
27 0.79258 0.74916 0.76969
28 0.79399 0.75713 0.77196
29 0.79607 0.75494 0.77206
30 0.79221 0.76293 0.76900
31 0.79372 0.74847 0.77120
32 0.79505 0.75481 0.77171
33 0.79566 0.75546 0.77065
34 0.79634 0.74743 0.77109
35 0.79542 0.75294 0.77084
