1 0.76623 0.75255 0.75697
2 0.77608 0.75766 0.76507
3 0.78349 0.75638 0.77009
4 0.79024 0.75000 0.77416
5 0.79503 0.75752 0.77634
6 0.79236 0.76643 0.77240
7 0.80272 0.74779 0.77843
8 0.80213 0.74600 0.77578
9 0.80926 0.76300 0.77837
10 0.80932 0.75614 0.77636
11 0.81283 0.74428 0.77621
12 0.81867 0.75735 0.77893
13 0.82244 0.75807 0.77925
14 0.82639 0.74764 0.77786
15 0.82967 0.75879 0.77803
16 0.83259 0.74627 0.77859
17 0.83226 0.75511 0.77565
18 0.83742 0.74409 0.77558
19 0.83985 0.75737 0.77519
20 0.84351 0.74544 0.77496
21 0.84497 0.74451 0.77519
22 0.84809 0.75749 0.77254
23 0.84945 0.73517 0.77037
24 0.84752 0.75905 0.76860
25 0.85415 0.73989 0.76987
26 0.85817 0.73656 0.76984
