1 0.76413 0.75354 0.75770
2 0.77361 0.75848 0.76444
3 0.77847 0.74419 0.76814
4 0.78148 0.76169 0.76984
5 0.78941 0.75815 0.77524
6 0.79028 0.76017 0.77546
7 0.79384 0.75727 0.77754
8 0.79435 0.75584 0.77755
9 0.79701 0.76254 0.77865
10 0.78963 0.77077 0.76929
11 0.79805 0.75803 0.77671
12 0.79926 0.76714 0.77530
13 0.80144 0.75468 0.77557
14 0.80332 0.76003 0.77766
15 0.80307 0.75216 0.77582
16 0.80441 0.76500 0.77636
17 0.80828 0.76082 0.77834
18 0.80789 0.75650 0.77665
19 0.80730 0.76131 0.77565
20 0.81135 0.74872 0.77736
21 0.81217 0.75451 0.77702
22 0.80989 0.75801 0.77469
23 0.80855 0.76212 0.77251
24 0.81326 0.75435 0.77650
25 0.81483 0.74938 0.77584
26 0.81570 0.74990 0.77646
27 0.81285 0.74592 0.77409
28 0.81515 0.76024 0.77488
29 0.81551 0.74433 0.77482
30 0.81560 0.75181 0.77424
