1 0.75580 0.73259 0.75030
2 0.76262 0.74306 0.75625
3 0.76971 0.74051 0.76176
4 0.77432 0.75401 0.76526
5 0.77778 0.74770 0.76793
6 0.77864 0.76032 0.76766
7 0.78218 0.75340 0.76899
8 0.78148 0.74542 0.76848
9 0.78212 0.74716 0.76840
10 0.78567 0.74884 0.77143
11 0.78741 0.75242 0.77131
12 0.78748 0.75153 0.77099
13 0.78408 0.76466 0.76743
14 0.78945 0.75178 0.77157
15 0.78962 0.75304 0.77037
16 0.79117 0.75120 0.77197
17 0.79135 0.75191 0.77129
18 0.79010 0.75867 0.77130
19 0.79234 0.75293 0.77221
20 0.79358 0.74790 0.77210
21 0.79423 0.75719 0.77137
22 0.79153 0.75924 0.76980
23 0.79492 0.75057 0.77137
24 0.79333 0.74063 0.76907
25 0.79364 0.74240 0.76953
26 0.79645 0.74206 0.76982
27 0.79495 0.74549 0.76955
28 0.79779 0.74936 0.77157
29 0.79792 0.74928 0.77208
30 0.79820 0.75418 0.77177
31 0.79660 0.75847 0.77059
32 0.79499 0.76360 0.76813
33 0.80028 0.75220 0.77221
