1 0.70783 0.72043 0.70285
2 0.71364 0.72470 0.70780
3 0.71979 0.72812 0.71439
4 0.72830 0.72699 0.72185
5 0.72771 0.73909 0.72191
6 0.73190 0.73622 0.72629
7 0.72898 0.74224 0.72179
8 0.73425 0.73528 0.72886
9 0.73444 0.73520 0.72832
10 0.72877 0.73811 0.72154
11 0.72749 0.73665 0.72078
12 0.73248 0.73190 0.72634
13 0.68577 0.71953 0.67742
14 0.72241 0.73435 0.71530
15 0.70562 0.72447 0.69979
16 0.72286 0.73237 0.71590
17 0.72207 0.73161 0.71578
18 0.72878 0.73350 0.72236
19 0.71458 0.72936 0.70847
20 0.72135 0.72805 0.71454
21 0.71605 0.72934 0.71042
22 0.71831 0.73226 0.71240
23 0.71548 0.72919 0.70989
24 0.70355 0.72782 0.69701
25 0.71255 0.72686 0.70656
26 0.71420 0.72878 0.70834
27 0.70435 0.72029 0.69838
