1 0.76049 0.75199 0.75390
2 0.77505 0.75173 0.76764
3 0.77708 0.73484 0.76721
4 0.78256 0.76835 0.76934
5 0.78927 0.75102 0.77546
6 0.79197 0.74411 0.77699
7 0.79651 0.75167 0.77878
8 0.79814 0.76042 0.77820
9 0.80089 0.74860 0.77920
10 0.79621 0.77381 0.77408
11 0.80751 0.76097 0.78189
12 0.80727 0.75314 0.78023
13 0.80715 0.76554 0.77933
14 0.81158 0.75806 0.78202
15 0.81365 0.75862 0.78148
16 0.81559 0.76274 0.78108
17 0.81624 0.75538 0.77993
18 0.81908 0.75825 0.78112
19 0.82032 0.75054 0.78041
20 0.82136 0.76056 0.77919
21 0.82151 0.75986 0.77819
22 0.82632 0.76236 0.78024
23 0.82614 0.74436 0.77910
24 0.82842 0.75934 0.77992
25 0.82548 0.76511 0.77678
26 0.82576 0.76514 0.77577
27 0.83322 0.75799 0.77845
28 0.83263 0.76126 0.77719
29 0.83469 0.75220 0.77535
30 0.83798 0.74793 0.77709
