1 0.74925 0.73812 0.74526
2 0.75962 0.74359 0.75412
3 0.76323 0.74945 0.75589
4 0.76633 0.74085 0.75825
5 0.77124 0.74340 0.76252
6 0.77120 0.75128 0.76226
7 0.77305 0.75492 0.76230
8 0.77753 0.75195 0.76645
9 0.77660 0.75863 0.76484
10 0.78055 0.74391 0.76780
11 0.78220 0.74613 0.76904
12 0.78044 0.75709 0.76550
13 0.78338 0.74108 0.76874
14 0.78591 0.75322 0.76997
15 0.78641 0.75811 0.77013
16 0.78669 0.75596 0.76991
17 0.78685 0.74495 0.76856
18 0.78799 0.74282 0.76966
19 0.79047 0.75024 0.77139
20 0.78721 0.74189 0.76687
21 0.78945 0.75947 0.76856
22 0.79147 0.74986 0.77028
23 0.79086 0.74455 0.76957
24 0.79189 0.74601 0.76974
25 0.79340 0.74324 0.77063
26 0.79411 0.75474 0.77080
27 0.79422 0.74830 0.76976
28 0.79561 0.75289 0.76994
29 0.79640 0.75485 0.77019
30 0.79526 0.74642 0.76859
31 0.79753 0.75380 0.76998
32 0.79832 0.75244 0.77081
33 0.79926 0.75183 0.77065
34 0.79891 0.74734 0.77051
35 0.79841 0.75811 0.76946
36 0.80044 0.74834 0.77004
37 0.79901 0.74566 0.76846
38 0.79996 0.75353 0.76931
39 0.80039 0.74657 0.76854
40 0.80076 0.74556 0.76899
41 0.80116 0.75133 0.76998
