1 0.76313 0.74154 0.75599
2 0.77481 0.75792 0.76406
3 0.78491 0.75225 0.77151
4 0.78798 0.76253 0.77259
5 0.79212 0.74737 0.77383
6 0.79509 0.76410 0.77438
7 0.79700 0.74667 0.77284
8 0.80345 0.75463 0.77622
9 0.80213 0.74671 0.77294
10 0.80857 0.74406 0.77572
11 0.81262 0.74248 0.77654
12 0.81762 0.75575 0.77840
13 0.82103 0.75913 0.77682
14 0.82248 0.74206 0.77587
15 0.82591 0.75908 0.77775
16 0.83056 0.75200 0.77786
17 0.82700 0.72850 0.77102
18 0.83581 0.74440 0.77726
19 0.83551 0.75737 0.77484
20 0.84182 0.75011 0.77707
21 0.84139 0.74175 0.77407
