1 0.76043 0.74513 0.75484
2 0.76792 0.74821 0.76110
3 0.77029 0.73866 0.76215
4 0.77456 0.75127 0.76653
5 0.77403 0.75229 0.76450
6 0.77663 0.74680 0.76637
7 0.77819 0.75816 0.76747
8 0.78065 0.75711 0.77003
9 0.77144 0.72841 0.75952
10 0.77605 0.76398 0.76454
11 0.78206 0.74608 0.76820
12 0.78088 0.75391 0.76850
13 0.78301 0.74731 0.77071
14 0.78288 0.75154 0.76973
15 0.78331 0.74666 0.76869
16 0.78306 0.74571 0.76902
17 0.78129 0.75792 0.76740
18 0.78323 0.74991 0.76822
19 0.78245 0.75855 0.76709
20 0.78460 0.75685 0.76990
21 0.78131 0.74216 0.76571
22 0.78487 0.74904 0.76948
23 0.78464 0.75863 0.76876
24 0.78408 0.75708 0.76771
25 0.78535 0.75560 0.76878
26 0.78501 0.75229 0.76766
27 0.78511 0.75111 0.76816
28 0.78541 0.75390 0.76878
29 0.78271 0.73802 0.76635
30 0.78607 0.75493 0.76892
