1 0.71534 0.71391 0.71088
2 0.72307 0.73043 0.71706
3 0.71767 0.73636 0.71047
4 0.73947 0.73656 0.73440
5 0.71971 0.73659 0.71457
6 0.71840 0.73880 0.71145
7 0.70155 0.72431 0.69536
8 0.72658 0.73929 0.72061
9 0.73315 0.73575 0.72776
10 0.74113 0.73605 0.73515
11 0.73143 0.73883 0.72591
12 0.74041 0.73576 0.73480
13 0.74096 0.73637 0.73484
14 0.73257 0.74031 0.72686
15 0.72483 0.72838 0.71837
16 0.73041 0.73557 0.72447
17 0.73598 0.73361 0.73012
18 0.73380 0.73712 0.72792
19 0.73088 0.73946 0.72466
20 0.70987 0.73500 0.70329
21 0.72394 0.73613 0.71816
22 0.73048 0.73804 0.72367
23 0.72509 0.73386 0.71851
24 0.72537 0.73650 0.71881
25 0.72825 0.73741 0.72218
26 0.71966 0.72902 0.71431
27 0.71339 0.73252 0.70833
28 0.72077 0.72914 0.71327
29 0.70501 0.72195 0.69872
30 0.71120 0.72780 0.70600
31 0.71250 0.73219 0.70669
32 0.71307 0.73114 0.70798
33 0.71003 0.72723 0.70464
34 0.70768 0.72147 0.70226
