1 0.76334 0.75060 0.75782
2 0.77237 0.75008 0.76601
3 0.77637 0.75794 0.76795
4 0.77777 0.73841 0.76744
5 0.78427 0.76585 0.77260
6 0.78825 0.75811 0.77453
7 0.79178 0.76485 0.77691
8 0.79280 0.74907 0.77609
9 0.79564 0.76617 0.77743
10 0.79471 0.76459 0.77570
11 0.79511 0.73537 0.77280
12 0.80196 0.76599 0.77895
13 0.80350 0.75694 0.77886
14 0.80185 0.75241 0.77665
15 0.80438 0.75167 0.77802
16 0.80100 0.76781 0.77509
17 0.80972 0.75879 0.78016
18 0.80435 0.76646 0.77578
19 0.80910 0.76562 0.77828
20 0.79723 0.76767 0.76756
21 0.81146 0.74948 0.77668
22 0.81034 0.76589 0.77566
23 0.81370 0.74568 0.77708
24 0.81750 0.75821 0.77781
25 0.81313 0.76752 0.77462
26 0.81632 0.76647 0.77554
27 0.81784 0.75785 0.77645
28 0.81749 0.74581 0.77347
29 0.81362 0.72651 0.77067
30 0.82140 0.75901 0.77634
31 0.82062 0.75984 0.77580
32 0.82181 0.76347 0.77457
33 0.82430 0.75261 0.77452
34 0.82375 0.75989 0.77510
35 0.82278 0.74868 0.77325
36 0.82470 0.74260 0.77183
