1 0.70244 0.71160 0.69823
2 0.73529 0.73429 0.73150
3 0.72980 0.73744 0.72448
4 0.73224 0.73718 0.72676
5 0.73767 0.73729 0.73163
6 0.70555 0.71853 0.69874
7 0.72667 0.73792 0.72058
8 0.73572 0.73517 0.73016
9 0.73430 0.73750 0.72849
10 0.72611 0.73460 0.71948
11 0.71550 0.73198 0.70860
12 0.72258 0.73403 0.71659
13 0.73416 0.73589 0.72741
14 0.73603 0.73882 0.72822
15 0.66213 0.60102 0.65990
16 0.73238 0.73431 0.72604
17 0.72767 0.73750 0.72170
18 0.71682 0.73422 0.71089
19 0.62324 0.67521 0.61556
20 0.73436 0.73126 0.72826
21 0.64802 0.57866 0.64563
22 0.73509 0.73060 0.72918
23 0.71980 0.73362 0.71310
24 0.72503 0.73059 0.71817
25 0.71591 0.73502 0.71003
26 0.72287 0.73286 0.71756
27 0.71915 0.73064 0.71416
28 0.68952 0.71527 0.68444
29 0.69647 0.72381 0.68969
30 0.71200 0.72722 0.70581
31 0.68637 0.71893 0.67871
32 0.69497 0.71702 0.68962
33 0.68669 0.71590 0.68128
34 0.66722 0.70759 0.66066
