1 0.68017 0.71730 0.67343
2 0.70538 0.71890 0.69878
3 0.71759 0.73500 0.71158
4 0.72943 0.73615 0.72329
5 0.71627 0.72559 0.71148
6 0.72224 0.73656 0.71587
7 0.72579 0.73132 0.72016
8 0.72402 0.73432 0.71752
9 0.71959 0.73162 0.71320
10 0.72224 0.72773 0.71791
11 0.67623 0.70550 0.66854
12 0.71831 0.72926 0.71279
13 0.68569 0.69428 0.67869
14 0.69111 0.70433 0.68473
15 0.71549 0.72748 0.70928
16 0.71564 0.71784 0.71051
17 0.71219 0.72877 0.70535
18 0.70524 0.72494 0.70004
19 0.71647 0.72522 0.71025
20 0.71249 0.72575 0.70625
21 0.66654 0.69643 0.66009
22 0.70354 0.72202 0.69733
23 0.70243 0.72003 0.69626
24 0.70401 0.72105 0.69690
25 0.69921 0.72146 0.69350
26 0.69216 0.71013 0.68598
