1 0.76335 0.73142 0.75665
2 0.77088 0.73870 0.76113
3 0.78357 0.74767 0.77173
4 0.79011 0.75722 0.77582
5 0.79122 0.76289 0.77540
6 0.79622 0.75452 0.77622
7 0.80008 0.76436 0.77884
8 0.80312 0.76165 0.77909
9 0.80413 0.76181 0.77791
10 0.81016 0.76207 0.77984
11 0.81158 0.76108 0.77905
12 0.81010 0.76896 0.77661
13 0.81726 0.75855 0.77997
14 0.81946 0.76142 0.77702
15 0.81880 0.76582 0.77703
16 0.82571 0.74853 0.77837
17 0.82684 0.75968 0.77778
18 0.83055 0.75179 0.77780
19 0.82949 0.75943 0.77534
20 0.83303 0.73503 0.77486
21 0.83367 0.75887 0.77379
22 0.83882 0.75370 0.77621
23 0.83833 0.75745 0.77454
24 0.83919 0.75991 0.77309
