1 0.76435 0.73721 0.75813
2 0.77789 0.75005 0.76809
3 0.78390 0.75634 0.76955
4 0.78722 0.73552 0.77177
5 0.78247 0.72456 0.76390
6 0.79380 0.74388 0.77403
7 0.79996 0.76252 0.77460
8 0.80082 0.74240 0.77340
9 0.80637 0.75542 0.77703
10 0.80195 0.76936 0.77110
11 0.81268 0.75776 0.77700
12 0.81549 0.75491 0.77827
13 0.81630 0.76285 0.77605
14 0.81848 0.75480 0.77512
15 0.82237 0.74620 0.77426
16 0.82404 0.75863 0.77548
17 0.82755 0.75148 0.77555
18 0.82618 0.74989 0.77075
19 0.82791 0.75883 0.77244
20 0.82698 0.74634 0.77084
21 0.83086 0.73274 0.76993
22 0.83153 0.75291 0.76958
23 0.83314 0.75305 0.76906
24 0.83828 0.74162 0.77019
25 0.84197 0.74428 0.77084
26 0.83688 0.73224 0.76645
27 0.84012 0.75353 0.76733
28 0.84163 0.74499 0.76541
29 0.84013 0.73027 0.76512
30 0.84221 0.72893 0.76296
