1 0.70033 0.71192 0.69474
2 0.72802 0.72491 0.72279
3 0.70988 0.73123 0.70461
4 0.73131 0.73111 0.72610
5 0.70956 0.71761 0.70290
6 0.73109 0.72804 0.72600
7 0.72671 0.73655 0.71990
8 0.70122 0.69784 0.69481
9 0.69614 0.72124 0.68948
10 0.72398 0.73235 0.71636
11 0.63134 0.56579 0.62707
12 0.73417 0.73334 0.72846
13 0.72288 0.73510 0.71620
14 0.65067 0.59232 0.64789
15 0.71714 0.73223 0.71049
16 0.72486 0.72399 0.71766
17 0.69945 0.71771 0.69299
18 0.68894 0.71766 0.68093
19 0.73030 0.73077 0.72318
20 0.72731 0.72960 0.72033
21 0.72081 0.72806 0.71304
22 0.72142 0.72757 0.71442
23 0.71737 0.72510 0.71024
24 0.71024 0.72531 0.70367
25 0.70978 0.72439 0.70318
26 0.71206 0.72508 0.70547
27 0.70718 0.72591 0.69986
