1 0.75895 0.73581 0.75185
2 0.76737 0.76022 0.75713
3 0.77952 0.76200 0.76587
4 0.78277 0.74891 0.76759
5 0.79128 0.74706 0.77272
6 0.79405 0.75708 0.77516
7 0.79995 0.75821 0.77659
8 0.80117 0.75543 0.77669
9 0.80457 0.75745 0.77713
10 0.80520 0.76847 0.77478
11 0.81164 0.75724 0.77721
12 0.81274 0.75395 0.77685
13 0.81422 0.75386 0.77441
14 0.81438 0.76106 0.77467
15 0.81255 0.72268 0.77023
16 0.81894 0.75760 0.77291
17 0.82499 0.74687 0.77543
18 0.82713 0.75531 0.77622
19 0.82834 0.74785 0.77465
20 0.82927 0.76085 0.77434
21 0.82982 0.76236 0.77263
22 0.83357 0.75590 0.77222
23 0.83647 0.74022 0.77162
24 0.83977 0.74122 0.77284
25 0.83286 0.75961 0.76710
26 0.82912 0.76149 0.76423
