1 0.76205 0.73147 0.75595
2 0.77602 0.74740 0.76594
3 0.78249 0.74870 0.76809
4 0.78746 0.76885 0.77188
5 0.79292 0.74786 0.77500
6 0.79497 0.76529 0.77413
7 0.80071 0.75688 0.77718
8 0.80572 0.74772 0.77831
9 0.81077 0.75233 0.77906
10 0.81410 0.76143 0.77911
11 0.81800 0.75389 0.78110
12 0.82015 0.75659 0.77927
13 0.82129 0.74382 0.77737
14 0.81240 0.77001 0.76809
15 0.82292 0.76740 0.77398
16 0.83335 0.75357 0.77776
17 0.83526 0.74833 0.77741
18 0.83457 0.75476 0.77319
19 0.84100 0.75117 0.77495
20 0.84255 0.75674 0.77500
21 0.84310 0.73794 0.77220
22 0.84478 0.72952 0.76790
23 0.84676 0.75797 0.77148
24 0.85418 0.73772 0.77239
25 0.85265 0.75544 0.77063
26 0.85418 0.75223 0.77020
27 0.86126 0.75081 0.76965
28 0.86668 0.74306 0.76630
29 0.86244 0.75029 0.76834
30 0.86687 0.74654 0.76629
31 0.86934 0.72940 0.76444
32 0.87477 0.73770 0.76441
33 0.87397 0.72939 0.76129
34 0.85943 0.75740 0.75781
