1 0.76401 0.73301 0.75701
2 0.77075 0.75347 0.76074
3 0.78406 0.75094 0.77121
4 0.78860 0.75903 0.77262
5 0.79143 0.75714 0.77232
6 0.79472 0.74485 0.77434
7 0.79989 0.75845 0.77560
8 0.79973 0.76215 0.77446
9 0.80015 0.76152 0.77456
10 0.79681 0.76869 0.76733
11 0.80980 0.75637 0.77642
12 0.81204 0.75309 0.77572
13 0.80940 0.76657 0.77228
14 0.81297 0.75489 0.77459
15 0.81300 0.75084 0.77306
16 0.81865 0.74632 0.77316
17 0.81675 0.75197 0.77291
18 0.82056 0.75074 0.77318
19 0.82266 0.75235 0.77473
20 0.82500 0.75152 0.77410
21 0.82488 0.75046 0.77107
22 0.82599 0.74453 0.76946
23 0.82759 0.74429 0.77007
24 0.82861 0.75058 0.77091
25 0.83105 0.74400 0.77060
26 0.82958 0.74562 0.76734
27 0.83416 0.74043 0.77044
28 0.83289 0.74240 0.76760
29 0.83080 0.73745 0.76632
30 0.83426 0.74703 0.76801
