1 0.76042 0.75077 0.75448
2 0.77298 0.74238 0.76340
3 0.77674 0.74051 0.76595
4 0.77985 0.75798 0.76670
5 0.78120 0.74889 0.76670
6 0.78709 0.75842 0.77169
7 0.78915 0.75385 0.77199
8 0.78579 0.73299 0.76828
9 0.79255 0.76018 0.77398
10 0.79201 0.76198 0.77338
11 0.79463 0.75382 0.77377
12 0.79336 0.76275 0.77121
13 0.79400 0.75016 0.77176
14 0.79563 0.76026 0.77328
15 0.79584 0.74342 0.77235
16 0.79926 0.75609 0.77398
17 0.79854 0.75560 0.77359
18 0.79940 0.74718 0.77361
19 0.79857 0.74395 0.77263
20 0.79833 0.75223 0.77255
21 0.79503 0.75256 0.76909
22 0.79835 0.73673 0.77005
23 0.80153 0.75019 0.77284
24 0.80236 0.75141 0.77215
25 0.80248 0.75631 0.77202
26 0.80335 0.74921 0.77254
27 0.80316 0.75735 0.77307
28 0.80151 0.75695 0.77044
29 0.80450 0.75315 0.77132
30 0.80332 0.74661 0.77108
31 0.80449 0.74523 0.77209
32 0.80282 0.74647 0.76930
