1 0.69901 0.66033 0.69639
2 0.72351 0.71966 0.71842
3 0.60626 0.53757 0.60539
4 0.72478 0.72933 0.71745
5 0.71921 0.72623 0.71275
6 0.72455 0.73073 0.71892
7 0.72485 0.72672 0.71985
8 0.72310 0.72816 0.71685
9 0.65315 0.60187 0.64786
10 0.72444 0.72662 0.71899
11 0.69801 0.72212 0.69126
12 0.71859 0.71442 0.71275
13 0.72795 0.72911 0.72267
14 0.71950 0.73051 0.71394
15 0.72034 0.72960 0.71392
16 0.72563 0.72870 0.72006
17 0.72324 0.73011 0.71662
18 0.72504 0.72914 0.71885
19 0.71601 0.72268 0.70914
20 0.72076 0.72531 0.71583
21 0.71086 0.72586 0.70473
22 0.71472 0.72376 0.70736
23 0.71085 0.72562 0.70592
24 0.71684 0.72657 0.71192
25 0.72137 0.72746 0.71504
26 0.71023 0.72573 0.70464
