1 0.61166 0.55429 0.60872
2 0.71387 0.73350 0.70729
3 0.73277 0.74164 0.72738
4 0.74090 0.73424 0.73524
5 0.72978 0.72332 0.72447
6 0.73393 0.73195 0.72869
7 0.72308 0.72990 0.71760
8 0.69532 0.73013 0.68967
9 0.73771 0.73027 0.73253
10 0.71921 0.73648 0.71434
11 0.64657 0.58935 0.64158
12 0.73040 0.73435 0.72582
13 0.72769 0.73070 0.72331
14 0.72797 0.73586 0.72098
15 0.72653 0.74102 0.71980
16 0.72406 0.73597 0.71786
17 0.72265 0.73649 0.71689
18 0.72955 0.73497 0.72451
19 0.72581 0.73850 0.71922
20 0.68986 0.72386 0.68289
21 0.72222 0.73143 0.71678
22 0.70555 0.73276 0.70017
23 0.72147 0.73133 0.71573
