1 0.67925 0.66564 0.67669
2 0.70370 0.71936 0.69773
3 0.71406 0.73378 0.70742
4 0.69178 0.64894 0.68890
5 0.71869 0.70510 0.71442
6 0.71535 0.72663 0.70938
7 0.72692 0.73526 0.72204
8 0.70171 0.73153 0.69483
9 0.71773 0.72775 0.71169
10 0.71158 0.72494 0.70570
11 0.72388 0.72623 0.71895
12 0.71743 0.72658 0.71130
13 0.70759 0.73250 0.70136
14 0.71551 0.72909 0.70939
15 0.71679 0.72807 0.71140
16 0.71252 0.72991 0.70528
17 0.69670 0.71503 0.69156
18 0.69887 0.72260 0.69223
19 0.70632 0.72525 0.69942
20 0.71426 0.72334 0.70924
21 0.70724 0.72507 0.69990
22 0.70996 0.72326 0.70222
23 0.70831 0.72094 0.70186
24 0.68686 0.70885 0.68192
25 0.69523 0.71175 0.68952
26 0.68070 0.70430 0.67586
27 0.68829 0.70012 0.68217
