1 0.70410 0.71420 0.69896
2 0.71430 0.71739 0.70732
3 0.72046 0.72373 0.71665
4 0.71115 0.73408 0.70565
5 0.72520 0.72978 0.71933
6 0.71107 0.71829 0.70491
7 0.65466 0.59223 0.65278
8 0.72119 0.73754 0.71527
9 0.73581 0.73406 0.73060
10 0.73157 0.73236 0.72532
11 0.72651 0.73414 0.71975
12 0.62990 0.56103 0.62957
13 0.61565 0.54520 0.61545
14 0.72229 0.72510 0.71673
15 0.71710 0.73106 0.71055
16 0.72373 0.72977 0.71667
17 0.71333 0.72923 0.70734
18 0.71587 0.73091 0.70986
19 0.70938 0.72613 0.70362
20 0.71620 0.72769 0.71161
21 0.70341 0.72432 0.69823
22 0.70424 0.72310 0.69926
23 0.69931 0.72069 0.69374
24 0.70362 0.72468 0.69798
25 0.70466 0.71423 0.69958
26 0.68320 0.69818 0.67935
27 0.70084 0.71630 0.69599
28 0.68553 0.70420 0.68044
