1 0.76464 0.74967 0.75678
2 0.77556 0.74493 0.76570
3 0.78099 0.74355 0.76891
4 0.78565 0.74586 0.77132
5 0.79144 0.75879 0.77303
6 0.78788 0.76150 0.76938
7 0.79548 0.74780 0.77245
8 0.80057 0.74965 0.77454
9 0.79930 0.74452 0.77290
10 0.80464 0.75189 0.77519
11 0.80301 0.75109 0.77163
12 0.80763 0.75619 0.77417
13 0.80888 0.75062 0.77309
14 0.81186 0.74148 0.77263
15 0.81525 0.75503 0.77569
16 0.81286 0.76024 0.77182
17 0.80437 0.71668 0.76237
18 0.81974 0.75567 0.77326
19 0.81679 0.75582 0.77147
20 0.81957 0.74950 0.77139
21 0.81991 0.75033 0.77053
22 0.82276 0.75173 0.77080
23 0.82414 0.74184 0.77007
24 0.82175 0.74256 0.76790
25 0.82529 0.75047 0.76905
26 0.82369 0.74887 0.76820
