1 0.76206 0.74087 0.75473
2 0.77484 0.75256 0.76406
3 0.77922 0.76402 0.76502
4 0.78442 0.75442 0.76759
5 0.79423 0.74776 0.77523
6 0.80045 0.76121 0.77865
7 0.80017 0.75101 0.77557
8 0.80241 0.74251 0.77554
9 0.81333 0.75570 0.78060
10 0.81656 0.75780 0.77994
11 0.81980 0.75889 0.77984
12 0.82019 0.75016 0.77650
13 0.81440 0.72940 0.76734
14 0.82963 0.75012 0.77727
15 0.83155 0.74479 0.77610
16 0.83461 0.76260 0.77587
17 0.83794 0.75041 0.77428
18 0.83103 0.72515 0.76408
19 0.84464 0.74634 0.77258
20 0.83889 0.75255 0.76882
21 0.84862 0.73592 0.76826
22 0.85348 0.74525 0.77077
23 0.85690 0.74398 0.76973
