1 0.68947 0.68365 0.68510
2 0.71420 0.68947 0.71173
3 0.66103 0.62304 0.65579
4 0.70928 0.72326 0.70377
5 0.72735 0.73454 0.72049
6 0.69842 0.71856 0.69227
7 0.72702 0.72076 0.72250
8 0.72331 0.73021 0.71866
9 0.73026 0.72518 0.72415
10 0.68810 0.71511 0.68145
11 0.69627 0.70970 0.68857
12 0.72713 0.72490 0.72082
13 0.71643 0.72827 0.71047
14 0.61099 0.54475 0.60904
15 0.59598 0.53301 0.59371
16 0.71540 0.72623 0.70820
17 0.70001 0.72212 0.69185
18 0.58256 0.50935 0.58144
19 0.70478 0.72363 0.69720
