1 0.71412 0.72384 0.70822
2 0.71362 0.69823 0.70946
3 0.71760 0.71389 0.71322
4 0.72520 0.71365 0.72169
5 0.67722 0.61394 0.67443
6 0.64979 0.59244 0.64546
7 0.72128 0.72625 0.71611
8 0.73232 0.72965 0.72604
9 0.65491 0.58572 0.65193
10 0.73977 0.73479 0.73370
11 0.65087 0.58344 0.64703
12 0.73449 0.72363 0.72892
13 0.71773 0.73177 0.70967
14 0.73149 0.73010 0.72554
15 0.73830 0.73184 0.73279
16 0.69865 0.71376 0.69183
17 0.73422 0.73896 0.72725
18 0.70137 0.71052 0.69326
19 0.71518 0.71890 0.70917
20 0.72299 0.73754 0.71744
21 0.69159 0.70603 0.68467
22 0.71647 0.73355 0.71049
23 0.72815 0.72881 0.72147
24 0.69654 0.72555 0.69105
25 0.72770 0.72602 0.72089
26 0.72531 0.72799 0.71798
27 0.71615 0.73224 0.70979
28 0.71127 0.72607 0.70596
29 0.70903 0.72987 0.70411
30 0.71874 0.72433 0.71260
31 0.71563 0.73329 0.71093
32 0.71293 0.72883 0.70835
33 0.70149 0.72475 0.69515
34 0.70281 0.71836 0.69895
35 0.71049 0.72214 0.70598
36 0.70737 0.72575 0.70269
37 0.71179 0.72299 0.70634
