1 0.76102 0.74327 0.75270
2 0.77572 0.73103 0.76453
3 0.78336 0.75400 0.76845
4 0.78871 0.73975 0.77071
5 0.79311 0.75677 0.77268
6 0.79503 0.76116 0.76983
7 0.79345 0.74200 0.76946
8 0.79661 0.75695 0.76891
9 0.80718 0.74953 0.77446
10 0.81055 0.75287 0.77492
11 0.81017 0.76307 0.77266
12 0.80947 0.73759 0.76933
13 0.81478 0.75409 0.77221
14 0.81965 0.74659 0.77406
15 0.81946 0.74471 0.77103
16 0.82493 0.74352 0.77151
17 0.82684 0.75553 0.77208
18 0.82968 0.75030 0.77153
19 0.82942 0.74571 0.76985
20 0.83456 0.74064 0.77184
21 0.83389 0.74584 0.76879
22 0.81967 0.75827 0.75822
23 0.83943 0.74784 0.76941
24 0.83719 0.74905 0.76640
