1 0.76283 0.73833 0.75728
2 0.77403 0.75560 0.76418
3 0.78341 0.74608 0.77209
4 0.78666 0.74773 0.77342
5 0.79297 0.75545 0.77714
6 0.79570 0.75645 0.77777
7 0.79590 0.74183 0.77737
8 0.80343 0.76242 0.78091
9 0.80672 0.75551 0.78101
10 0.80724 0.73964 0.77920
11 0.80958 0.76504 0.77971
12 0.80884 0.74032 0.77690
13 0.81492 0.74709 0.78157
14 0.81583 0.74048 0.77884
15 0.81626 0.76741 0.77833
16 0.81930 0.75862 0.77895
17 0.82004 0.76517 0.77602
18 0.82753 0.75364 0.77932
19 0.82741 0.75687 0.77835
20 0.83052 0.75846 0.77931
21 0.83103 0.74958 0.77814
22 0.83419 0.76052 0.77765
23 0.83487 0.74758 0.77625
24 0.83813 0.75349 0.77610
25 0.83518 0.76648 0.77312
