1 0.61567 0.55394 0.61372
2 0.71880 0.71990 0.71268
3 0.73137 0.73130 0.72647
4 0.72974 0.73791 0.72366
5 0.72124 0.73334 0.71505
6 0.72859 0.73210 0.72373
7 0.72013 0.73023 0.71349
8 0.73121 0.72825 0.72569
9 0.65795 0.59465 0.65527
10 0.73148 0.73704 0.72515
11 0.72248 0.73114 0.71656
12 0.72564 0.73809 0.71985
13 0.72752 0.73479 0.72153
14 0.72032 0.73151 0.71448
15 0.72438 0.73344 0.71878
16 0.72902 0.72909 0.72299
17 0.71372 0.72770 0.70746
18 0.72275 0.73440 0.71652
19 0.71088 0.72850 0.70583
20 0.72073 0.73162 0.71463
21 0.71523 0.72492 0.71023
22 0.71072 0.72250 0.70603
23 0.70668 0.72722 0.70232
24 0.71155 0.72691 0.70592
25 0.70582 0.72200 0.70064
26 0.69920 0.71710 0.69310
27 0.67636 0.70992 0.67173
28 0.70353 0.71751 0.69861
29 0.69881 0.71815 0.69405
30 0.67449 0.69473 0.67040
31 0.69785 0.71266 0.69405
32 0.69164 0.71195 0.68563
