1 0.76465 0.74120 0.75734
2 0.77356 0.74752 0.76305
3 0.77897 0.75824 0.76651
4 0.78522 0.75761 0.77140
5 0.78631 0.74540 0.77132
6 0.79116 0.75830 0.77352
7 0.79123 0.76609 0.77126
8 0.79608 0.74971 0.77361
9 0.79804 0.74456 0.77396
10 0.80016 0.75496 0.77433
11 0.79598 0.76687 0.76971
12 0.80200 0.74618 0.77233
13 0.80435 0.76020 0.77326
14 0.80321 0.73254 0.77025
15 0.80783 0.75723 0.77384
16 0.81070 0.75575 0.77332
17 0.80717 0.73904 0.77085
18 0.81078 0.74523 0.77337
19 0.81286 0.75218 0.77319
20 0.81345 0.75687 0.77209
21 0.81452 0.74862 0.77161
22 0.81746 0.75104 0.77157
23 0.81463 0.75098 0.76992
24 0.81686 0.74603 0.77034
25 0.81801 0.73626 0.76802
26 0.81733 0.74316 0.76753
27 0.81963 0.74858 0.77014
28 0.81917 0.75239 0.76963
29 0.81936 0.74235 0.76646
30 0.81988 0.75169 0.76798
31 0.81717 0.75210 0.76612
