1 0.76506 0.74038 0.75838
2 0.76920 0.72258 0.75964
3 0.78371 0.74889 0.77013
4 0.79197 0.75304 0.77487
5 0.79597 0.75525 0.77700
6 0.79773 0.74981 0.77488
7 0.80193 0.74306 0.77571
8 0.80318 0.75995 0.77385
9 0.80535 0.76475 0.77374
10 0.81235 0.74252 0.77733
11 0.81680 0.74877 0.77779
12 0.81812 0.76083 0.77509
13 0.81930 0.75815 0.77440
14 0.82365 0.75318 0.77341
15 0.82655 0.76206 0.77325
16 0.83226 0.74650 0.77249
17 0.83154 0.75828 0.77272
18 0.83937 0.75041 0.77377
19 0.84251 0.74017 0.77261
20 0.83774 0.73137 0.76569
21 0.84574 0.75141 0.77089
22 0.84930 0.75399 0.77214
23 0.84896 0.73705 0.76866
24 0.85426 0.74264 0.77052
25 0.85568 0.74887 0.76726
26 0.85274 0.73237 0.76412
27 0.85845 0.74737 0.76776
28 0.85281 0.75144 0.76092
29 0.86573 0.73765 0.76282
