1 0.66054 0.63410 0.65615
2 0.72824 0.73087 0.72303
3 0.72234 0.73194 0.71728
4 0.73067 0.73590 0.72421
5 0.73498 0.73824 0.72866
6 0.73316 0.73098 0.72874
7 0.66199 0.58873 0.66174
8 0.72399 0.72578 0.71893
9 0.73694 0.73634 0.72966
10 0.72913 0.73565 0.72429
11 0.71886 0.73706 0.71283
12 0.73456 0.73894 0.72760
13 0.73807 0.73469 0.73059
14 0.71647 0.72969 0.71015
15 0.69657 0.72294 0.68990
16 0.73104 0.73299 0.72352
17 0.73356 0.73626 0.72697
18 0.59628 0.52400 0.59538
19 0.72949 0.73102 0.72384
20 0.72439 0.73235 0.71850
21 0.72356 0.73410 0.71673
22 0.58378 0.51484 0.58035
23 0.72372 0.73379 0.71637
24 0.70245 0.72528 0.69523
25 0.72129 0.72940 0.71501
26 0.71118 0.72531 0.70504
27 0.71490 0.72505 0.70839
28 0.69102 0.71701 0.68454
29 0.70146 0.72342 0.69525
30 0.70482 0.72040 0.69948
31 0.70410 0.72189 0.69804
