1 0.68755 0.63515 0.68686
2 0.72158 0.73192 0.71652
3 0.72924 0.73631 0.72451
4 0.72660 0.73634 0.72135
5 0.71937 0.73573 0.71329
6 0.73934 0.73607 0.73266
7 0.71723 0.73492 0.71117
8 0.73802 0.73385 0.73110
9 0.71503 0.73095 0.70867
10 0.72675 0.72892 0.72127
11 0.65233 0.60031 0.65011
12 0.72954 0.73649 0.72285
13 0.71432 0.72512 0.70839
14 0.63964 0.57371 0.63612
15 0.72006 0.73371 0.71383
16 0.73311 0.73246 0.72765
17 0.72052 0.73595 0.71505
18 0.72675 0.73503 0.72007
19 0.71918 0.73192 0.71304
20 0.72493 0.73673 0.71810
21 0.71783 0.72982 0.71131
22 0.70873 0.72556 0.70341
23 0.59394 0.52426 0.59295
24 0.71298 0.73332 0.70612
25 0.71269 0.72639 0.70793
26 0.71037 0.72897 0.70451
27 0.70531 0.72777 0.69984
28 0.70928 0.73010 0.70400
29 0.71273 0.72504 0.70757
30 0.70824 0.72627 0.70405
31 0.51029 0.43093 0.50896
32 0.69606 0.72134 0.69054
33 0.69946 0.72320 0.69475
34 0.67541 0.70367 0.66976
35 0.64259 0.67189 0.63716
36 0.69601 0.71950 0.69129
37 0.69270 0.71556 0.68770
38 0.69666 0.71259 0.69187
39 0.67848 0.69968 0.67370
