1 0.76607 0.74138 0.75834
2 0.77341 0.73526 0.76157
3 0.77744 0.74833 0.76390
4 0.79101 0.75065 0.77435
5 0.79332 0.75370 0.77450
6 0.79851 0.75388 0.77580
7 0.79852 0.75380 0.77419
8 0.80243 0.74699 0.77444
9 0.80242 0.76216 0.77096
10 0.80626 0.75658 0.77178
11 0.81526 0.75395 0.77855
12 0.81621 0.76086 0.77651
13 0.80785 0.71420 0.76740
14 0.82166 0.75837 0.77616
15 0.82116 0.74960 0.77317
16 0.82581 0.75661 0.77554
17 0.82393 0.74360 0.76993
18 0.82504 0.75508 0.77159
19 0.83293 0.75121 0.77310
20 0.83430 0.74532 0.77371
21 0.83531 0.75372 0.77377
22 0.83894 0.74266 0.77139
23 0.83760 0.72969 0.77040
24 0.84094 0.74055 0.77053
25 0.84302 0.73642 0.76806
26 0.84467 0.74148 0.76760
27 0.84466 0.74395 0.76727
28 0.84812 0.74387 0.76790
29 0.84860 0.73728 0.76905
