1 0.76459 0.74150 0.75709
2 0.77369 0.75338 0.76463
3 0.77830 0.76127 0.76707
4 0.78425 0.75433 0.77126
5 0.78348 0.76249 0.76927
6 0.78883 0.76335 0.77354
7 0.78529 0.73329 0.76930
8 0.79681 0.75813 0.77734
9 0.79393 0.76085 0.77301
10 0.79798 0.75063 0.77562
11 0.79751 0.76748 0.77373
12 0.79899 0.76673 0.77438
13 0.80144 0.75247 0.77564
14 0.80420 0.74934 0.77459
15 0.80782 0.75465 0.77775
16 0.80891 0.75127 0.77688
17 0.80834 0.75840 0.77556
18 0.80973 0.75311 0.77625
19 0.79897 0.73208 0.76430
20 0.81262 0.74758 0.77621
21 0.81359 0.74972 0.77591
22 0.81345 0.75151 0.77640
23 0.81384 0.74811 0.77384
24 0.81550 0.75245 0.77578
25 0.81613 0.76249 0.77495
26 0.81499 0.75719 0.77339
27 0.81697 0.75247 0.77558
28 0.81917 0.75706 0.77446
29 0.81870 0.74390 0.77405
30 0.81641 0.74026 0.76953
31 0.82105 0.75336 0.77371
