1 0.68560 0.63901 0.68316
2 0.73109 0.73150 0.72544
3 0.72321 0.72904 0.71804
4 0.72436 0.72680 0.71858
5 0.72175 0.73111 0.71542
6 0.62538 0.56080 0.62166
7 0.69124 0.63541 0.68773
8 0.73210 0.73224 0.72662
9 0.71333 0.73308 0.70660
10 0.73148 0.72770 0.72580
11 0.71898 0.71829 0.71126
12 0.73152 0.72973 0.72525
13 0.67047 0.61791 0.66654
14 0.73105 0.73095 0.72453
15 0.71356 0.72607 0.70761
16 0.72616 0.73424 0.71985
17 0.72030 0.73380 0.71429
18 0.69664 0.72734 0.69140
19 0.72834 0.73181 0.72173
20 0.72308 0.73081 0.71567
21 0.62046 0.56311 0.61556
22 0.70730 0.72038 0.70073
23 0.69845 0.71961 0.68998
24 0.61863 0.55421 0.61575
25 0.69814 0.71946 0.69167
26 0.71774 0.73098 0.71185
27 0.71566 0.72959 0.70945
28 0.70149 0.71730 0.69454
29 0.71393 0.72906 0.70894
30 0.70244 0.72378 0.69771
31 0.68653 0.70675 0.68012
32 0.68891 0.72160 0.68365
33 0.70474 0.72538 0.69845
34 0.70525 0.71773 0.69855
35 0.67585 0.71431 0.67013
36 0.58175 0.52105 0.57935
