1 0.75717 0.74120 0.75141
2 0.76492 0.74533 0.75975
3 0.76919 0.73342 0.76133
4 0.77474 0.74335 0.76497
5 0.77872 0.75186 0.76810
6 0.78035 0.74401 0.76910
7 0.78313 0.74921 0.77003
8 0.78697 0.75600 0.77236
9 0.78709 0.76312 0.77164
10 0.78812 0.76129 0.77151
11 0.79287 0.75326 0.77389
12 0.79128 0.76234 0.77284
13 0.79401 0.75214 0.77406
14 0.79546 0.75551 0.77502
15 0.79492 0.75860 0.77425
16 0.79889 0.75156 0.77527
17 0.80022 0.75534 0.77651
18 0.80140 0.76278 0.77626
19 0.80143 0.74306 0.77395
20 0.80221 0.75217 0.77655
21 0.80409 0.75015 0.77485
22 0.80334 0.75337 0.77355
23 0.80680 0.75343 0.77539
24 0.80572 0.76470 0.77412
25 0.80018 0.77033 0.76822
26 0.80853 0.74956 0.77415
27 0.80471 0.76552 0.77315
28 0.81091 0.75811 0.77499
29 0.81175 0.75532 0.77383
30 0.81223 0.75300 0.77340
31 0.81237 0.75633 0.77354
32 0.81297 0.74813 0.77235
33 0.81506 0.75670 0.77290
34 0.81605 0.74658 0.77320
35 0.80735 0.75426 0.76650
36 0.81776 0.75804 0.77316
37 0.81871 0.75645 0.77480
38 0.81950 0.75720 0.77424
39 0.81751 0.76125 0.77229
40 0.82009 0.75641 0.77250
41 0.81925 0.74943 0.77234
42 0.82156 0.74729 0.77025
43 0.82077 0.74098 0.76942
44 0.82220 0.75421 0.77193
45 0.82292 0.75526 0.77185
