1 0.76342 0.74429 0.75693
2 0.77304 0.74011 0.76420
3 0.77794 0.75893 0.76734
4 0.78133 0.76147 0.77014
5 0.78685 0.75455 0.77394
6 0.78738 0.75455 0.77276
7 0.78950 0.75031 0.77448
8 0.79311 0.75507 0.77572
9 0.79236 0.74495 0.77465
10 0.79278 0.75651 0.77296
11 0.79263 0.75081 0.77432
12 0.79584 0.75760 0.77482
13 0.79381 0.75520 0.77290
14 0.79675 0.75751 0.77384
15 0.79685 0.74886 0.77509
16 0.79597 0.76341 0.77311
17 0.80008 0.75729 0.77608
18 0.79808 0.74731 0.77451
19 0.79909 0.75750 0.77414
20 0.80006 0.75338 0.77326
21 0.79480 0.76425 0.76959
22 0.80012 0.74193 0.77421
23 0.80161 0.75793 0.77391
24 0.80095 0.75786 0.77315
25 0.80110 0.75317 0.77358
26 0.79865 0.74805 0.77103
27 0.80352 0.75262 0.77329
28 0.80138 0.75904 0.77321
29 0.80137 0.76270 0.77203
30 0.80181 0.75471 0.77367
31 0.80125 0.74363 0.77186
32 0.80313 0.75592 0.77235
33 0.80263 0.75652 0.77221
34 0.80380 0.75288 0.77337
35 0.79963 0.74345 0.77003
36 0.80268 0.75417 0.77250
37 0.80287 0.75263 0.77071
38 0.80167 0.75586 0.77021
39 0.80417 0.75117 0.77274
40 0.80457 0.75266 0.77190
41 0.80406 0.74913 0.77129
