1 0.69958 0.72528 0.69293
2 0.70114 0.72562 0.69541
3 0.72807 0.72844 0.72310
4 0.72898 0.73065 0.72359
5 0.72780 0.72919 0.72326
6 0.73166 0.73087 0.72531
7 0.71758 0.73450 0.70974
8 0.65773 0.60108 0.65143
9 0.70822 0.73229 0.70208
10 0.71245 0.72980 0.70654
11 0.72690 0.72302 0.72024
12 0.72101 0.73114 0.71488
13 0.72688 0.73074 0.72010
14 0.72805 0.73011 0.72260
15 0.73037 0.72862 0.72450
16 0.72297 0.73564 0.71719
17 0.71471 0.72953 0.70814
18 0.72028 0.72628 0.71386
19 0.72166 0.72827 0.71342
20 0.72868 0.73063 0.72249
21 0.71701 0.73059 0.71122
22 0.71226 0.73310 0.70679
23 0.70561 0.72268 0.69969
24 0.71752 0.72859 0.71220
25 0.70974 0.72912 0.70308
26 0.71187 0.72229 0.70485
27 0.71638 0.72706 0.71008
28 0.72062 0.72776 0.71429
29 0.69208 0.72116 0.68507
30 0.61845 0.55932 0.61533
31 0.60744 0.54218 0.60434
32 0.58672 0.51993 0.58326
33 0.70830 0.72215 0.70119
34 0.69448 0.72021 0.68930
35 0.70847 0.72682 0.70272
36 0.57936 0.51671 0.57383
