1 0.634 0.623
2 0.667 0.644
3 0.682 0.652
4 0.690 0.656
5 0.697 0.661
6 0.703 0.665
7 0.707 0.668
8 0.712 0.671
9 0.715 0.672
10 0.718 0.673 0.704
11 0.721 0.673
12 0.723 0.673
13 0.725 0.673
14 0.727 0.673
