1 0.618 0.605
2 0.664 0.638
3 0.674 0.643
4 0.680 0.646
5 0.685 0.649
6 0.689 0.651
7 0.693 0.653
8 0.696 0.654
9 0.699 0.655
10 0.702 0.656 0.690
11 0.704 0.657
12 0.707 0.658
13 0.709 0.659
14 0.711 0.660
15 0.714 0.661
16 0.716 0.662
17 0.717 0.663
