1 0.639 0.627
2 0.673 0.648
3 0.687 0.657
4 0.697 0.664
5 0.703 0.667
6 0.708 0.670
7 0.712 0.672
8 0.715 0.674
9 0.718 0.675
10 0.721 0.676 0.708
11 0.724 0.678
12 0.727 0.679
13 0.730 0.680
14 0.732 0.681
15 0.734 0.681
16 0.737 0.682
17 0.739 0.682
18 0.741 0.683
19 0.742 0.682
