1 0.619 0.611
2 0.657 0.639
3 0.667 0.646
4 0.672 0.650
5 0.678 0.654
6 0.682 0.656
7 0.685 0.658
8 0.687 0.658
9 0.688 0.658
10 0.690 0.657 0.679
11 0.690 0.656
12 0.691 0.655
13 0.691 0.654
14 0.692 0.653
