1 0.635 0.622
2 0.675 0.652
3 0.690 0.663
4 0.698 0.667
5 0.703 0.669
6 0.706 0.670
7 0.709 0.670
8 0.711 0.670
9 0.713 0.670
10 0.715 0.670 0.701
11 0.716 0.669
12 0.717 0.669
13 0.718 0.669
14 0.719 0.669
15 0.720 0.668
16 0.721 0.668
17 0.722 0.668
18 0.723 0.667
19 0.724 0.667
20 0.725 0.667 0.701
21 0.726 0.667
22 0.727 0.667
23 0.729 0.668
24 0.730 0.668
25 0.732 0.669
26 0.734 0.669
27 0.735 0.669
28 0.737 0.669
