1 0.641 0.625
2 0.670 0.645
3 0.682 0.652
4 0.689 0.654
5 0.694 0.655
6 0.697 0.655
7 0.699 0.656
8 0.702 0.657
9 0.705 0.658
10 0.707 0.659 0.695
11 0.710 0.660
12 0.713 0.661
13 0.716 0.663
14 0.718 0.664
15 0.721 0.666
16 0.723 0.668
17 0.726 0.669
18 0.727 0.670
19 0.729 0.671
