1 0.641 0.625
2 0.676 0.648
3 0.688 0.654
4 0.695 0.658
5 0.700 0.660
6 0.704 0.662
7 0.707 0.663
8 0.710 0.665
9 0.713 0.666
10 0.715 0.667 0.701
11 0.717 0.668
12 0.720 0.669
13 0.722 0.671
14 0.724 0.672
15 0.727 0.674
16 0.729 0.675
17 0.732 0.676
18 0.734 0.677
19 0.737 0.678
20 0.739 0.680 0.712
21 0.741 0.681
22 0.743 0.682
23 0.745 0.683
24 0.747 0.683
25 0.749 0.684
